time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2006-07-01 06:30:00 UTC,1151735400,94938,BRAINERD CROW WING COUNTY AP,MN,CROW WING,27,48,46.4047,-94.1308
2006-07-01 06:31:00 UTC,1151735460,94938,BRAINERD CROW WING COUNTY AP,MN,CROW WING,41,60,46.4047,-94.1308
2006-07-01 06:32:00 UTC,1151735520,94938,BRAINERD CROW WING COUNTY AP,MN,CROW WING,42,44,46.4047,-94.1308
2006-07-01 06:33:00 UTC,1151735580,94938,BRAINERD CROW WING COUNTY AP,MN,CROW WING,37,48,46.4047,-94.1308
2006-07-01 06:34:00 UTC,1151735640,94938,BRAINERD CROW WING COUNTY AP,MN,CROW WING,35,42,46.4047,-94.1308
2006-07-01 06:37:00 UTC,1151735820,94938,BRAINERD CROW WING COUNTY AP,MN,CROW WING,31,44,46.4047,-94.1308
2006-07-01 06:45:00 UTC,1151736300,14918,INTERNATIONAL FALLS INTL AP,MN,KOOCHICHING,21,40,48.5614,-93.3981
2006-07-01 19:46:00 UTC,1151783160,54813,MUNSING LAKESHORE,MI,ALGER,25,40,46.412,-86.6505
2006-07-01 19:47:00 UTC,1151783220,54813,MUNSING LAKESHORE,MI,ALGER,30,42,46.412,-86.6505
2006-07-01 23:00:00 UTC,1151794800,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,29,43,32.8547,-109.6353
2006-07-02 00:05:00 UTC,1151798700,94107,ROME STATE AIRPORT,OR,MALHEUR,33,44,42.5902,-117.8646
2006-07-02 00:39:00 UTC,1151800740,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,30,40,38.0495,-103.5134
2006-07-02 00:40:00 UTC,1151800800,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,37,55,38.0495,-103.5134
2006-07-02 00:41:00 UTC,1151800860,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,38,46,38.0495,-103.5134
2006-07-02 00:44:00 UTC,1151801040,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,32,41,38.0495,-103.5134
2006-07-02 00:45:00 UTC,1151801100,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,36,41,38.0495,-103.5134
2006-07-02 00:47:00 UTC,1151801220,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,32,40,38.0495,-103.5134
2006-07-02 00:57:00 UTC,1151801820,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,34,42,38.0495,-103.5134
2006-07-02 00:58:00 UTC,1151801880,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,34,42,38.0495,-103.5134
2006-07-02 01:01:00 UTC,1151802060,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,33,40,38.0495,-103.5134
2006-07-02 01:02:00 UTC,1151802120,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,33,41,38.0495,-103.5134
2006-07-02 01:05:00 UTC,1151802300,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,33,40,38.0495,-103.5134
2006-07-02 01:07:00 UTC,1151802420,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,31,41,38.0495,-103.5134
2006-07-02 01:09:00 UTC,1151802540,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,34,40,38.0495,-103.5134
2006-07-02 01:10:00 UTC,1151802600,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,33,40,38.0495,-103.5134
2006-07-02 01:11:00 UTC,1151802660,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,33,41,38.0495,-103.5134
2006-07-02 01:12:00 UTC,1151802720,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,35,40,38.0495,-103.5134
2006-07-02 01:15:00 UTC,1151802900,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,33,40,38.0495,-103.5134
2006-07-02 01:22:00 UTC,1151803320,13960,DALLAS LOVE FIELD,TX,DALLAS,34,41,32.8525,-96.8556
2006-07-02 01:23:00 UTC,1151803380,04840,FOND DU LAC COUNTY AP,WI,FOND DU LAC,27,40,43.77,-88.4864
2006-07-02 01:31:00 UTC,1151803860,23179,NEEDLES AP,CA,SAN BERNARDINO,34,46,34.7675,-114.6189
2006-07-02 01:32:00 UTC,1151803920,23179,NEEDLES AP,CA,SAN BERNARDINO,38,49,34.7675,-114.6189
2006-07-02 02:15:00 UTC,1151806500,03026,BURLINGTON CARSON AP,CO,KIT CARSON,31,41,39.2447,-102.2842
2006-07-02 02:16:00 UTC,1151806560,03026,BURLINGTON CARSON AP,CO,KIT CARSON,36,41,39.2447,-102.2842
2006-07-02 02:18:00 UTC,1151806680,03026,BURLINGTON CARSON AP,CO,KIT CARSON,34,41,39.2447,-102.2842
2006-07-02 02:44:00 UTC,1151808240,03026,BURLINGTON CARSON AP,CO,KIT CARSON,32,43,39.2447,-102.2842
2006-07-02 02:53:00 UTC,1151808780,03013,LAMAR MUNICIPAL AP,CO,PROWERS,31,43,38.07,-102.6881
2006-07-02 02:54:00 UTC,1151808840,03013,LAMAR MUNICIPAL AP,CO,PROWERS,37,42,38.07,-102.6881
2006-07-02 13:24:00 UTC,1151846640,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,11,41,38.0495,-103.5134
2006-07-02 15:50:00 UTC,1151855400,12884,BOOTHVILLE ASOS,LA,PLAQUEMINES,26,40,29.333,-89.4075
2006-07-02 17:47:00 UTC,1151862420,13838,MOBILE DOWNTOWN AP,AL,MOBILE,24,41,30.6264,-88.0681
2006-07-02 18:19:00 UTC,1151864340,93824,ZANESVILLE MUNICIPAL AP,OH,MUSKINGUM,27,46,39.9444,-81.8922
2006-07-02 19:11:00 UTC,1151867460,04726,JOHNSTOWN CAMBRIA COUNTY AP,PA,CAMBRIA,30,46,40.3161,-78.8339
2006-07-02 20:28:00 UTC,1151872080,93027,ST JOHNS INDUSTRIAL AIR PARK,AZ,APACHE,16,44,34.5183,-109.3792
2006-07-02 20:48:00 UTC,1151873280,14770,SELINSGROVE PENN VALLEY AP,PA,SNYDER,26,42,40.8206,-76.8642
2006-07-02 21:06:00 UTC,1151874360,14771,SYRACUSE HANCOCK INTL AP,NY,ONONDAGA,32,40,43.1092,-76.1033
2006-07-02 21:07:00 UTC,1151874420,14771,SYRACUSE HANCOCK INTL AP,NY,ONONDAGA,36,44,43.1092,-76.1033
2006-07-02 21:15:00 UTC,1151874900,93026,DOUGLAS BISBEE INL AP,AZ,COCHISE,30,40,31.4584,-109.6068
2006-07-02 21:17:00 UTC,1151875020,93026,DOUGLAS BISBEE INL AP,AZ,COCHISE,33,40,31.4584,-109.6068
2006-07-02 21:18:00 UTC,1151875080,93026,DOUGLAS BISBEE INL AP,AZ,COCHISE,34,42,31.4584,-109.6068
2006-07-02 21:19:00 UTC,1151875140,93026,DOUGLAS BISBEE INL AP,AZ,COCHISE,33,41,31.4584,-109.6068
2006-07-02 21:40:00 UTC,1151876400,04850,LIMA ALLEN COUNTY AP,OH,ALLEN,33,48,40.7083,-84.0267
2006-07-02 21:41:00 UTC,1151876460,04850,LIMA ALLEN COUNTY AP,OH,ALLEN,39,47,40.7083,-84.0267
2006-07-02 22:12:00 UTC,1151878320,54737,LANCASTER AIRPORT,PA,LANCASTER,34,45,40.1203,-76.2944
2006-07-02 22:19:00 UTC,1151878740,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,29,46,38.8472,-77.0345
2006-07-02 23:16:00 UTC,1151882160,94039,PINE RIDGE AIRPORT,SD,SHANNON,32,43,43.0206,-102.5183
2006-07-02 23:17:00 UTC,1151882220,94039,PINE RIDGE AIRPORT,SD,SHANNON,36,43,43.0206,-102.5183
2006-07-02 23:17:00 UTC,1151882220,94185,BURNS MUNICIPAL AP,OR,HARNEY,25,45,43.595,-118.9564
2006-07-02 23:18:00 UTC,1151882280,94185,BURNS MUNICIPAL AP,OR,HARNEY,32,42,43.595,-118.9564
2006-07-02 23:19:00 UTC,1151882340,94185,BURNS MUNICIPAL AP,OR,HARNEY,35,44,43.595,-118.9564
2006-07-02 23:20:00 UTC,1151882400,94039,PINE RIDGE AIRPORT,SD,SHANNON,32,42,43.0206,-102.5183
2006-07-02 23:31:00 UTC,1151883060,13781,WILMINGTON NEW CASTLE COUNTY AP,DE,NEW CASTLE,26,40,39.6744,-75.6057
2006-07-02 23:32:00 UTC,1151883120,13781,WILMINGTON NEW CASTLE COUNTY AP,DE,NEW CASTLE,34,45,39.6744,-75.6057
2006-07-02 23:37:00 UTC,1151883420,13781,WILMINGTON NEW CASTLE COUNTY AP,DE,NEW CASTLE,25,49,39.6744,-75.6057
2006-07-02 23:43:00 UTC,1151883780,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,28,41,40.6392,-73.764
2006-07-02 23:47:00 UTC,1151884020,93167,KINGMAN MOHAVE COUNTY AP,AZ,MOHAVE,31,42,35.2578,-113.9331
2006-07-02 23:48:00 UTC,1151884080,93167,KINGMAN MOHAVE COUNTY AP,AZ,MOHAVE,34,41,35.2578,-113.9331
2006-07-02 23:49:00 UTC,1151884140,93167,KINGMAN MOHAVE COUNTY AP,AZ,MOHAVE,36,45,35.2578,-113.9331
2006-07-02 23:50:00 UTC,1151884200,93167,KINGMAN MOHAVE COUNTY AP,AZ,MOHAVE,41,48,35.2578,-113.9331
2006-07-02 23:51:00 UTC,1151884260,93167,KINGMAN MOHAVE COUNTY AP,AZ,MOHAVE,42,46,35.2578,-113.9331
2006-07-02 23:52:00 UTC,1151884320,93167,KINGMAN MOHAVE COUNTY AP,AZ,MOHAVE,43,48,35.2578,-113.9331
2006-07-03 00:03:00 UTC,1151884980,94023,GILLETTE CAMPBELL COUNTY AP,WY,CAMPBELL,34,40,44.3394,-105.5419
2006-07-03 00:30:00 UTC,1151886600,93167,KINGMAN MOHAVE COUNTY AP,AZ,MOHAVE,28,41,35.2578,-113.9331
2006-07-03 01:02:00 UTC,1151888520,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,33,44,40.1667,-103.2167
2006-07-03 01:03:00 UTC,1151888580,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,37,43,40.1667,-103.2167
2006-07-03 01:04:00 UTC,1151888640,14813,AKRON FULTON INTERNATIONAL AP,OH,SUMMIT,28,41,41.0375,-81.4642
2006-07-03 01:05:00 UTC,1151888700,14895,AKRON CANTON REGIONAL AP,OH,SUMMIT,31,40,40.9167,-81.4333
2006-07-03 01:05:00 UTC,1151888700,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,36,42,40.1667,-103.2167
2006-07-03 01:06:00 UTC,1151888760,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,36,43,40.1667,-103.2167
2006-07-03 01:09:00 UTC,1151888940,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,35,43,40.1667,-103.2167
2006-07-03 01:10:00 UTC,1151889000,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,37,41,40.1667,-103.2167
2006-07-03 03:04:00 UTC,1151895840,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,30,42,47.9428,-97.1839
2006-07-03 04:21:00 UTC,1151900460,23065,GOODLAND RENNER FIELD,KS,SHERMAN,31,40,39.3706,-101.6986
2006-07-03 07:50:00 UTC,1151913000,23176,MILFORD MUNICIPAL AP,UT,BEAVER,24,42,38.4167,-113.0167
2006-07-03 20:38:00 UTC,1151959080,14752,HARTFORD BRAINARD FIELD,CT,HARTFORD,21,45,41.7361,-72.6506
2006-07-03 21:54:00 UTC,1151963640,14821,COLUMBUS PORT COLUMBUS INTL AP,OH,FRANKLIN,30,43,39.9942,-82.8767
2006-07-03 21:55:00 UTC,1151963700,14821,COLUMBUS PORT COLUMBUS INTL AP,OH,FRANKLIN,35,40,39.9942,-82.8767
2006-07-03 22:05:00 UTC,1151964300,14821,COLUMBUS PORT COLUMBUS INTL AP,OH,FRANKLIN,30,41,39.9942,-82.8767
2006-07-03 23:09:00 UTC,1151968140,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,32,45,42.5844,-110.1075
2006-07-03 23:10:00 UTC,1151968200,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,33,41,42.5844,-110.1075
2006-07-04 02:16:00 UTC,1151979360,14835,LAFAYETTE PURDUE UNIVERSITY AP,IN,TIPPECANOE,25,41,40.4122,-86.9369
2006-07-04 02:17:00 UTC,1151979420,14835,LAFAYETTE PURDUE UNIVERSITY AP,IN,TIPPECANOE,31,41,40.4122,-86.9369
2006-07-04 03:47:00 UTC,1151984820,23154,ELY YELLAND FIELD AP,NV,WHITE PINE,29,44,39.295,-114.8453
2006-07-04 03:48:00 UTC,1151984880,23154,ELY YELLAND FIELD AP,NV,WHITE PINE,34,42,39.295,-114.8453
2006-07-04 04:28:00 UTC,1151987280,04847,ADRIAN LENAWEE COUNTY AP,MI,LENAWEE,29,43,41.8678,-84.0794
2006-07-04 06:28:00 UTC,1151994480,53904,ST CHARLES COUNTY AP,MO,ST. CHARLES,31,45,38.9286,-90.4281
2006-07-04 11:29:00 UTC,1152012540,54773,FULTON OSWEGO COUNTY AP,NY,OSWEGO,10,46,43.3497,-76.3847
2006-07-04 11:31:00 UTC,1152012660,54773,FULTON OSWEGO COUNTY AP,NY,OSWEGO,24,66,43.3497,-76.3847
2006-07-04 11:32:00 UTC,1152012720,54773,FULTON OSWEGO COUNTY AP,NY,OSWEGO,55,79,43.3497,-76.3847
2006-07-04 17:11:00 UTC,1152033060,14751,HARRISBURG CAPITAL CITY AP,PA,YORK,30,40,40.2172,-76.8514
2006-07-04 18:49:00 UTC,1152038940,03859,BLUEFIELD MERCER COUNTY AP,WV,MERCER,27,41,37.2978,-81.2037
2006-07-04 19:00:00 UTC,1152039600,13809,LAWRENCEVILLE VINCENNES INTL AP,IL,LAWRENCE,32,42,38.7642,-87.6056
2006-07-04 20:36:00 UTC,1152045360,93738,WASHINGTON DC DULLES INTL AP,VA,LOUDOUN,31,41,38.9349,-77.4473
2006-07-04 20:37:00 UTC,1152045420,93738,WASHINGTON DC DULLES INTL AP,VA,LOUDOUN,35,40,38.9349,-77.4473
2006-07-04 20:38:00 UTC,1152045480,93738,WASHINGTON DC DULLES INTL AP,VA,LOUDOUN,34,44,38.9349,-77.4473
2006-07-04 20:40:00 UTC,1152045600,93738,WASHINGTON DC DULLES INTL AP,VA,LOUDOUN,32,40,38.9349,-77.4473
2006-07-04 21:13:00 UTC,1152047580,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,24,40,40.51,-101.62
2006-07-04 21:15:00 UTC,1152047700,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,36,40,40.51,-101.62
2006-07-04 21:16:00 UTC,1152047760,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,25,41,38.8472,-77.0345
2006-07-04 21:19:00 UTC,1152047940,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,29,40,38.8472,-77.0345
2006-07-04 21:21:00 UTC,1152048060,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,29,47,40.51,-101.62
2006-07-04 21:22:00 UTC,1152048120,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,36,60,40.51,-101.62
2006-07-04 21:23:00 UTC,1152048180,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,37,41,40.51,-101.62
2006-07-04 22:19:00 UTC,1152051540,23179,NEEDLES AP,CA,SAN BERNARDINO,31,40,34.7675,-114.6189
2006-07-04 22:20:00 UTC,1152051600,23179,NEEDLES AP,CA,SAN BERNARDINO,34,40,34.7675,-114.6189
2006-07-04 22:32:00 UTC,1152052320,23179,NEEDLES AP,CA,SAN BERNARDINO,33,40,34.7675,-114.6189
2006-07-04 22:33:00 UTC,1152052380,23179,NEEDLES AP,CA,SAN BERNARDINO,33,41,34.7675,-114.6189
2006-07-04 22:36:00 UTC,1152052560,23179,NEEDLES AP,CA,SAN BERNARDINO,36,40,34.7675,-114.6189
2006-07-04 22:47:00 UTC,1152053220,24126,OGDEN HINKLEY AIRPORT,UT,WEBER,29,44,41.1961,-112.0114
2006-07-04 22:49:00 UTC,1152053340,24126,OGDEN HINKLEY AIRPORT,UT,WEBER,37,45,41.1961,-112.0114
2006-07-04 22:52:00 UTC,1152053520,24126,OGDEN HINKLEY AIRPORT,UT,WEBER,32,40,41.1961,-112.0114
2006-07-04 22:54:00 UTC,1152053640,24126,OGDEN HINKLEY AIRPORT,UT,WEBER,29,40,41.1961,-112.0114
2006-07-04 22:55:00 UTC,1152053700,24126,OGDEN HINKLEY AIRPORT,UT,WEBER,33,47,41.1961,-112.0114
2006-07-04 22:57:00 UTC,1152053820,24126,OGDEN HINKLEY AIRPORT,UT,WEBER,31,41,41.1961,-112.0114
2006-07-04 22:59:00 UTC,1152053940,24126,OGDEN HINKLEY AIRPORT,UT,WEBER,35,44,41.1961,-112.0114
2006-07-04 23:02:00 UTC,1152054120,53119,HANFORD MUNICIPAL AP,CA,KINGS,22,42,36.3189,-119.6289
2006-07-04 23:03:00 UTC,1152054180,53119,HANFORD MUNICIPAL AP,CA,KINGS,24,42,36.3189,-119.6289
