time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2017-11-01 07:19:00 UTC,1509520740,24022,LARAMIE AP,WY,ALBANY,28,41,41.3167,-105.6833
2017-11-01 07:37:00 UTC,1509521820,24027,ROCK SPRINGS AP,WY,SWEETWATER,29,41,41.5947,-109.053
2017-11-01 07:50:00 UTC,1509522600,24027,ROCK SPRINGS AP,WY,SWEETWATER,30,41,41.5947,-109.053
2017-11-01 07:53:00 UTC,1509522780,24027,ROCK SPRINGS AP,WY,SWEETWATER,33,42,41.5947,-109.053
2017-11-01 07:56:00 UTC,1509522960,24027,ROCK SPRINGS AP,WY,SWEETWATER,33,40,41.5947,-109.053
2017-11-01 07:57:00 UTC,1509523020,24027,ROCK SPRINGS AP,WY,SWEETWATER,35,42,41.5947,-109.053
2017-11-01 07:58:00 UTC,1509523080,24027,ROCK SPRINGS AP,WY,SWEETWATER,35,43,41.5947,-109.053
2017-11-01 07:59:00 UTC,1509523140,24027,ROCK SPRINGS AP,WY,SWEETWATER,36,43,41.5947,-109.053
2017-11-01 08:00:00 UTC,1509523200,24027,ROCK SPRINGS AP,WY,SWEETWATER,37,44,41.5947,-109.053
2017-11-01 08:01:00 UTC,1509523260,24027,ROCK SPRINGS AP,WY,SWEETWATER,38,46,41.5947,-109.053
2017-11-01 08:02:00 UTC,1509523320,24027,ROCK SPRINGS AP,WY,SWEETWATER,37,45,41.5947,-109.053
2017-11-01 08:03:00 UTC,1509523380,24027,ROCK SPRINGS AP,WY,SWEETWATER,36,45,41.5947,-109.053
2017-11-01 08:04:00 UTC,1509523440,24027,ROCK SPRINGS AP,WY,SWEETWATER,36,43,41.5947,-109.053
2017-11-01 08:05:00 UTC,1509523500,24027,ROCK SPRINGS AP,WY,SWEETWATER,35,40,41.5947,-109.053
2017-11-01 08:06:00 UTC,1509523560,24027,ROCK SPRINGS AP,WY,SWEETWATER,36,42,41.5947,-109.053
2017-11-01 08:07:00 UTC,1509523620,24027,ROCK SPRINGS AP,WY,SWEETWATER,36,44,41.5947,-109.053
2017-11-01 08:08:00 UTC,1509523680,24027,ROCK SPRINGS AP,WY,SWEETWATER,35,43,41.5947,-109.053
2017-11-01 08:09:00 UTC,1509523740,24027,ROCK SPRINGS AP,WY,SWEETWATER,36,44,41.5947,-109.053
2017-11-01 08:10:00 UTC,1509523800,24027,ROCK SPRINGS AP,WY,SWEETWATER,37,42,41.5947,-109.053
2017-11-01 08:10:00 UTC,1509523800,24057,RAWLINS AP,WY,CARBON,28,42,41.8,-107.2
2017-11-01 08:11:00 UTC,1509523860,24027,ROCK SPRINGS AP,WY,SWEETWATER,35,40,41.5947,-109.053
2017-11-01 08:11:00 UTC,1509523860,24057,RAWLINS AP,WY,CARBON,31,43,41.8,-107.2
2017-11-01 08:12:00 UTC,1509523920,24027,ROCK SPRINGS AP,WY,SWEETWATER,35,45,41.5947,-109.053
2017-11-01 08:13:00 UTC,1509523980,24027,ROCK SPRINGS AP,WY,SWEETWATER,36,44,41.5947,-109.053
2017-11-01 08:14:00 UTC,1509524040,24027,ROCK SPRINGS AP,WY,SWEETWATER,37,45,41.5947,-109.053
2017-11-01 08:15:00 UTC,1509524100,24027,ROCK SPRINGS AP,WY,SWEETWATER,37,43,41.5947,-109.053
2017-11-01 08:15:00 UTC,1509524100,24057,RAWLINS AP,WY,CARBON,31,40,41.8,-107.2
2017-11-01 08:16:00 UTC,1509524160,24027,ROCK SPRINGS AP,WY,SWEETWATER,35,42,41.5947,-109.053
2017-11-01 08:17:00 UTC,1509524220,24027,ROCK SPRINGS AP,WY,SWEETWATER,36,41,41.5947,-109.053
2017-11-01 08:18:00 UTC,1509524280,24027,ROCK SPRINGS AP,WY,SWEETWATER,36,41,41.5947,-109.053
2017-11-01 08:18:00 UTC,1509524280,24057,RAWLINS AP,WY,CARBON,34,41,41.8,-107.2
