time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2012-03-01 08:47:00 UTC,1330591620,94889,ANN ARBOR MUNICIPAL AP,MI,WASHTENAW,19,42,42.2228,-83.7444
2012-03-01 08:51:00 UTC,1330591860,94889,ANN ARBOR MUNICIPAL AP,MI,WASHTENAW,23,42,42.2228,-83.7444
2012-03-01 08:52:00 UTC,1330591920,94889,ANN ARBOR MUNICIPAL AP,MI,WASHTENAW,22,40,42.2228,-83.7444
2012-03-01 08:53:00 UTC,1330591980,94889,ANN ARBOR MUNICIPAL AP,MI,WASHTENAW,23,44,42.2228,-83.7444
2012-03-01 08:54:00 UTC,1330592040,94889,ANN ARBOR MUNICIPAL AP,MI,WASHTENAW,23,41,42.2228,-83.7444
2012-03-01 08:55:00 UTC,1330592100,94889,ANN ARBOR MUNICIPAL AP,MI,WASHTENAW,21,46,42.2228,-83.7444
2012-03-01 08:57:00 UTC,1330592220,94889,ANN ARBOR MUNICIPAL AP,MI,WASHTENAW,20,42,42.2228,-83.7444
2012-03-01 08:58:00 UTC,1330592280,94889,ANN ARBOR MUNICIPAL AP,MI,WASHTENAW,24,46,42.2228,-83.7444
2012-03-01 08:59:00 UTC,1330592340,94889,ANN ARBOR MUNICIPAL AP,MI,WASHTENAW,20,44,42.2228,-83.7444
2012-03-01 09:00:00 UTC,1330592400,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,39,44,56.6,-169.565
2012-03-01 09:00:00 UTC,1330592400,94889,ANN ARBOR MUNICIPAL AP,MI,WASHTENAW,16,40,42.2228,-83.7444
2012-03-01 09:01:00 UTC,1330592460,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,39,43,56.6,-169.565
2012-03-01 09:02:00 UTC,1330592520,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,41,56.6,-169.565
2012-03-01 09:04:00 UTC,1330592640,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,40,56.6,-169.565
2012-03-01 09:05:00 UTC,1330592700,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,41,56.6,-169.565
2012-03-01 09:06:00 UTC,1330592760,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,42,56.6,-169.565
2012-03-01 09:07:00 UTC,1330592820,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,43,56.6,-169.565
2012-03-01 09:08:00 UTC,1330592880,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,42,56.6,-169.565
2012-03-01 09:10:00 UTC,1330593000,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,42,56.6,-169.565
2012-03-01 09:11:00 UTC,1330593060,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,42,56.6,-169.565
2012-03-01 09:12:00 UTC,1330593120,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,42,56.6,-169.565
2012-03-01 09:13:00 UTC,1330593180,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,44,56.6,-169.565
2012-03-01 09:14:00 UTC,1330593240,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,41,56.6,-169.565
2012-03-01 09:15:00 UTC,1330593300,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,41,56.6,-169.565
2012-03-01 09:16:00 UTC,1330593360,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,43,56.6,-169.565
2012-03-01 09:17:00 UTC,1330593420,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,44,56.6,-169.565
2012-03-01 09:18:00 UTC,1330593480,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,41,56.6,-169.565
2012-03-01 09:19:00 UTC,1330593540,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,39,41,56.6,-169.565
2012-03-01 09:20:00 UTC,1330593600,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,39,43,56.6,-169.565
2012-03-01 09:21:00 UTC,1330593660,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,40,43,56.6,-169.565
2012-03-01 09:22:00 UTC,1330593720,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,41,45,56.6,-169.565
2012-03-01 09:23:00 UTC,1330593780,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,40,43,56.6,-169.565
2012-03-01 09:24:00 UTC,1330593840,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,39,43,56.6,-169.565
2012-03-01 09:25:00 UTC,1330593900,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,43,56.6,-169.565
2012-03-01 09:26:00 UTC,1330593960,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,43,56.6,-169.565
2012-03-01 09:27:00 UTC,1330594020,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,41,56.6,-169.565
2012-03-01 09:28:00 UTC,1330594080,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,41,56.6,-169.565
2012-03-01 09:29:00 UTC,1330594140,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,42,56.6,-169.565
2012-03-01 09:30:00 UTC,1330594200,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,39,46,56.6,-169.565
2012-03-01 09:31:00 UTC,1330594260,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,40,42,56.6,-169.565
2012-03-01 09:32:00 UTC,1330594320,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,41,56.6,-169.565
2012-03-01 09:33:00 UTC,1330594380,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,41,56.6,-169.565
2012-03-01 09:34:00 UTC,1330594440,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,43,56.6,-169.565
2012-03-01 09:35:00 UTC,1330594500,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,40,56.6,-169.565
2012-03-01 09:36:00 UTC,1330594560,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,43,56.6,-169.565
2012-03-01 09:37:00 UTC,1330594620,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,42,56.6,-169.565
2012-03-01 09:38:00 UTC,1330594680,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,43,56.6,-169.565
2012-03-01 09:39:00 UTC,1330594740,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,39,48,56.6,-169.565
2012-03-01 09:40:00 UTC,1330594800,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,39,48,56.6,-169.565
2012-03-01 09:41:00 UTC,1330594860,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,40,56.6,-169.565
2012-03-01 09:42:00 UTC,1330594920,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,39,43,56.6,-169.565
2012-03-01 09:43:00 UTC,1330594980,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,40,43,56.6,-169.565
2012-03-01 09:45:00 UTC,1330595100,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,43,56.6,-169.565
2012-03-01 09:46:00 UTC,1330595160,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,43,56.6,-169.565
2012-03-01 09:47:00 UTC,1330595220,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,40,56.6,-169.565
2012-03-01 09:48:00 UTC,1330595280,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,41,56.6,-169.565
2012-03-01 09:50:00 UTC,1330595400,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,42,56.6,-169.565
2012-03-01 09:51:00 UTC,1330595460,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,46,56.6,-169.565
2012-03-01 09:52:00 UTC,1330595520,23187,SANDBERG,CA,LOS ANGELES,27,40,34.7436,-118.7253
2012-03-01 09:52:00 UTC,1330595520,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,40,56.6,-169.565
2012-03-01 09:54:00 UTC,1330595640,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,43,56.6,-169.565
2012-03-01 09:55:00 UTC,1330595700,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,40,56.6,-169.565
2012-03-01 09:56:00 UTC,1330595760,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,46,56.6,-169.565
2012-03-01 09:57:00 UTC,1330595820,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,41,56.6,-169.565
2012-03-01 09:58:00 UTC,1330595880,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,41,56.6,-169.565
2012-03-01 09:59:00 UTC,1330595940,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,43,56.6,-169.565
2012-03-01 10:00:00 UTC,1330596000,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,39,42,56.6,-169.565
2012-03-01 10:01:00 UTC,1330596060,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,39,45,56.6,-169.565
2012-03-01 10:02:00 UTC,1330596120,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,40,47,56.6,-169.565
2012-03-01 10:03:00 UTC,1330596180,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,41,45,56.6,-169.565
2012-03-01 10:04:00 UTC,1330596240,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,40,45,56.6,-169.565
2012-03-01 10:05:00 UTC,1330596300,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,41,46,56.6,-169.565
2012-03-01 10:06:00 UTC,1330596360,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,41,47,56.6,-169.565
2012-03-01 10:07:00 UTC,1330596420,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,41,45,56.6,-169.565
2012-03-01 10:08:00 UTC,1330596480,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,40,44,56.6,-169.565
2012-03-01 10:09:00 UTC,1330596540,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,40,45,56.6,-169.565
2012-03-01 10:10:00 UTC,1330596600,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,41,46,56.6,-169.565
2012-03-01 10:11:00 UTC,1330596660,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,41,45,56.6,-169.565
2012-03-01 10:12:00 UTC,1330596720,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,41,46,56.6,-169.565
2012-03-01 10:13:00 UTC,1330596780,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,43,47,56.6,-169.565
2012-03-01 10:14:00 UTC,1330596840,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,43,47,56.6,-169.565
2012-03-01 10:15:00 UTC,1330596900,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,43,47,56.6,-169.565
2012-03-01 10:16:00 UTC,1330596960,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,40,46,56.6,-169.565
