convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2002-07-31,11899,14737,40.6508,-75.4492,420
2002-08-01,11900,14737,40.6508,-75.4492,1439
2002-08-02,11901,14737,40.6508,-75.4492,1440
2002-08-03,11902,14737,40.6508,-75.4492,748
2002-08-04,11903,14737,40.6508,-75.4492,720
2002-08-05,11904,14737,40.6508,-75.4492,1232
2002-08-06,11905,14737,40.6508,-75.4492,1358
2002-08-07,11906,14737,40.6508,-75.4492,1295
2002-08-08,11907,14737,40.6508,-75.4492,568
2002-08-09,11908,14737,40.6508,-75.4492,719
2002-08-11,11910,14737,40.6508,-75.4492,931
2002-08-12,11911,14737,40.6508,-75.4492,1440
2002-08-13,11912,14737,40.6508,-75.4492,1325
2002-08-14,11913,14737,40.6508,-75.4492,1439
2002-08-15,11914,14737,40.6508,-75.4492,1409
2002-08-16,11915,14737,40.6508,-75.4492,1226
2002-08-17,11916,14737,40.6508,-75.4492,1440
2002-08-18,11917,14737,40.6508,-75.4492,1306
2002-08-19,11918,14737,40.6508,-75.4492,1324
2002-08-20,11919,14737,40.6508,-75.4492,1440
2002-08-21,11920,14737,40.6508,-75.4492,1354
2002-08-22,11921,14737,40.6508,-75.4492,1440
2002-08-23,11922,14737,40.6508,-75.4492,1439
2002-08-24,11923,14737,40.6508,-75.4492,1137
2002-08-25,11924,14737,40.6508,-75.4492,1359
2002-08-26,11925,14737,40.6508,-75.4492,1168
2002-08-27,11926,14737,40.6508,-75.4492,1318
2002-08-28,11927,14737,40.6508,-75.4492,1024
2002-08-29,11928,14737,40.6508,-75.4492,1440
2002-08-30,11929,14737,40.6508,-75.4492,1440
2002-08-31,11930,14737,40.6508,-75.4492,812
2002-07-31,11899,13962,32.4106,-99.6822,360
2002-08-01,11900,13962,32.4106,-99.6822,1440
2002-08-02,11901,13962,32.4106,-99.6822,1440
2002-08-03,11902,13962,32.4106,-99.6822,748
2002-08-04,11903,13962,32.4106,-99.6822,720
2002-08-05,11904,13962,32.4106,-99.6822,1232
2002-08-06,11905,13962,32.4106,-99.6822,1336
2002-08-07,11906,13962,32.4106,-99.6822,1439
2002-08-08,11907,13962,32.4106,-99.6822,570
2002-08-09,11908,13962,32.4106,-99.6822,720
2002-08-11,11910,13962,32.4106,-99.6822,931
2002-08-12,11911,13962,32.4106,-99.6822,1440
2002-08-13,11912,13962,32.4106,-99.6822,1438
2002-08-14,11913,13962,32.4106,-99.6822,1440
2002-08-15,11914,13962,32.4106,-99.6822,1341
2002-08-16,11915,13962,32.4106,-99.6822,1440
2002-08-17,11916,13962,32.4106,-99.6822,1440
2002-08-18,11917,13962,32.4106,-99.6822,1440
2002-08-19,11918,13962,32.4106,-99.6822,1311
2002-08-20,11919,13962,32.4106,-99.6822,1316
2002-08-21,11920,13962,32.4106,-99.6822,839
2002-08-22,11921,13962,32.4106,-99.6822,1439
2002-08-23,11922,13962,32.4106,-99.6822,1328
2002-08-24,11923,13962,32.4106,-99.6822,1311
2002-08-25,11924,13962,32.4106,-99.6822,1440
2002-08-26,11925,13962,32.4106,-99.6822,1440
2002-08-27,11926,13962,32.4106,-99.6822,1440
2002-08-28,11927,13962,32.4106,-99.6822,1440
2002-08-29,11928,13962,32.4106,-99.6822,1439
2002-08-30,11929,13962,32.4106,-99.6822,1439
2002-08-31,11930,13962,32.4106,-99.6822,1080
2002-07-31,11899,23050,35.0356,-106.6219,300
2002-08-01,11900,23050,35.0356,-106.6219,1420
2002-08-02,11901,23050,35.0356,-106.6219,1439
2002-08-03,11902,23050,35.0356,-106.6219,750
2002-08-04,11903,23050,35.0356,-106.6219,720
2002-08-05,11904,23050,35.0356,-106.6219,1230
2002-08-06,11905,23050,35.0356,-106.6219,1333
2002-08-07,11906,23050,35.0356,-106.6219,1431
2002-08-08,11907,23050,35.0356,-106.6219,569
2002-08-09,11908,23050,35.0356,-106.6219,716
2002-08-11,11910,23050,35.0356,-106.6219,929
2002-08-12,11911,23050,35.0356,-106.6219,1432
2002-08-13,11912,23050,35.0356,-106.6219,1436
2002-08-14,11913,23050,35.0356,-106.6219,1419
2002-08-15,11914,23050,35.0356,-106.6219,1428
2002-08-16,11915,23050,35.0356,-106.6219,1388
