time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2008-01-01 05:52:00 UTC,1199166720,94895,MUNCIE DELAWARE COUNTY AP,IN,DELAWARE,28,41,40.2342,-85.3936
2008-01-01 06:10:00 UTC,1199167800,94895,MUNCIE DELAWARE COUNTY AP,IN,DELAWARE,28,40,40.2342,-85.3936
2008-01-01 06:32:00 UTC,1199169120,94895,MUNCIE DELAWARE COUNTY AP,IN,DELAWARE,28,40,40.2342,-85.3936
2008-01-01 07:29:00 UTC,1199172540,13866,CHARLESTON YEAGER AP,WV,KANAWHA,23,42,38.3794,-81.59
2008-01-01 07:32:00 UTC,1199172720,04858,NEWARK HEATH AIRPORT,OH,LICKING,30,43,40.0228,-82.4625
2008-01-01 07:36:00 UTC,1199172960,94895,MUNCIE DELAWARE COUNTY AP,IN,DELAWARE,27,40,40.2342,-85.3936
2008-01-01 07:40:00 UTC,1199173200,13866,CHARLESTON YEAGER AP,WV,KANAWHA,27,40,38.3794,-81.59
2008-01-01 08:55:00 UTC,1199177700,03802,CLARKSBURG BENEDUM AP,WV,HARRISON,25,40,39.2956,-80.2289
2008-01-01 09:01:00 UTC,1199178060,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,28,41,59.4556,-135.3239
2008-01-01 09:02:00 UTC,1199178120,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,29,41,59.4556,-135.3239
2008-01-01 09:03:00 UTC,1199178180,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,41,59.4556,-135.3239
2008-01-01 09:04:00 UTC,1199178240,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,40,59.4556,-135.3239
2008-01-01 09:08:00 UTC,1199178480,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,43,59.4556,-135.3239
2008-01-01 09:10:00 UTC,1199178600,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,32,40,59.4556,-135.3239
2008-01-01 09:15:00 UTC,1199178900,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,32,41,59.4556,-135.3239
2008-01-01 09:17:00 UTC,1199179020,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,29,41,59.4556,-135.3239
2008-01-01 09:22:00 UTC,1199179320,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,42,59.4556,-135.3239
2008-01-01 09:23:00 UTC,1199179380,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,40,59.4556,-135.3239
2008-01-01 09:24:00 UTC,1199179440,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,46,59.4556,-135.3239
2008-01-01 09:25:00 UTC,1199179500,25333,SITKA AIRPORT,AK,SITKA BOROUGH,27,44,57.0481,-135.3647
2008-01-01 09:25:00 UTC,1199179500,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,40,59.4556,-135.3239
2008-01-01 09:26:00 UTC,1199179560,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,40,59.4556,-135.3239
2008-01-01 09:27:00 UTC,1199179620,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,41,59.4556,-135.3239
2008-01-01 09:28:00 UTC,1199179680,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,32,41,59.4556,-135.3239
2008-01-01 09:29:00 UTC,1199179740,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,41,59.4556,-135.3239
2008-01-01 09:30:00 UTC,1199179800,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,43,59.4556,-135.3239
2008-01-01 09:31:00 UTC,1199179860,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,41,59.4556,-135.3239
2008-01-01 09:32:00 UTC,1199179920,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,42,59.4556,-135.3239
2008-01-01 09:33:00 UTC,1199179980,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,40,59.4556,-135.3239
