time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2014-06-01 08:09:00 UTC,1401610140,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,31,43,45.5464,-100.4078
2014-06-01 12:03:00 UTC,1401624180,13911,FORT WORTH NAS,TX,TARRANT,25,40,32.7667,-97.45
2014-06-01 12:13:00 UTC,1401624780,13911,FORT WORTH NAS,TX,TARRANT,24,40,32.7667,-97.45
2014-06-01 12:37:00 UTC,1401626220,13911,FORT WORTH NAS,TX,TARRANT,34,49,32.7667,-97.45
2014-06-01 12:41:00 UTC,1401626460,13911,FORT WORTH NAS,TX,TARRANT,35,40,32.7667,-97.45
2014-06-01 12:43:00 UTC,1401626580,13911,FORT WORTH NAS,TX,TARRANT,35,48,32.7667,-97.45
2014-06-01 12:44:00 UTC,1401626640,13911,FORT WORTH NAS,TX,TARRANT,35,41,32.7667,-97.45
2014-06-01 12:48:00 UTC,1401626880,13911,FORT WORTH NAS,TX,TARRANT,32,46,32.7667,-97.45
2014-06-01 12:51:00 UTC,1401627060,13911,FORT WORTH NAS,TX,TARRANT,35,41,32.7667,-97.45
2014-06-01 12:54:00 UTC,1401627240,13911,FORT WORTH NAS,TX,TARRANT,32,44,32.7667,-97.45
2014-06-01 12:56:00 UTC,1401627360,13911,FORT WORTH NAS,TX,TARRANT,33,41,32.7667,-97.45
2014-06-01 12:57:00 UTC,1401627420,13911,FORT WORTH NAS,TX,TARRANT,35,47,32.7667,-97.45
2014-06-01 12:59:00 UTC,1401627540,13911,FORT WORTH NAS,TX,TARRANT,34,45,32.7667,-97.45
2014-06-01 13:00:00 UTC,1401627600,13911,FORT WORTH NAS,TX,TARRANT,34,44,32.7667,-97.45
2014-06-01 13:01:00 UTC,1401627660,13911,FORT WORTH NAS,TX,TARRANT,38,50,32.7667,-97.45
2014-06-01 13:02:00 UTC,1401627720,13911,FORT WORTH NAS,TX,TARRANT,42,50,32.7667,-97.45
2014-06-01 13:04:00 UTC,1401627840,13911,FORT WORTH NAS,TX,TARRANT,36,48,32.7667,-97.45
2014-06-01 13:05:00 UTC,1401627900,13911,FORT WORTH NAS,TX,TARRANT,39,50,32.7667,-97.45
2014-06-01 13:06:00 UTC,1401627960,13911,FORT WORTH NAS,TX,TARRANT,41,49,32.7667,-97.45
2014-06-01 13:07:00 UTC,1401628020,13911,FORT WORTH NAS,TX,TARRANT,36,49,32.7667,-97.45
2014-06-01 13:08:00 UTC,1401628080,03026,BURLINGTON CARSON AP,CO,KIT CARSON,33,42,39.2447,-102.2842
2014-06-01 13:08:00 UTC,1401628080,13911,FORT WORTH NAS,TX,TARRANT,32,42,32.7667,-97.45
2014-06-01 13:09:00 UTC,1401628140,13911,FORT WORTH NAS,TX,TARRANT,33,41,32.7667,-97.45
2014-06-01 13:10:00 UTC,1401628200,13911,FORT WORTH NAS,TX,TARRANT,35,47,32.7667,-97.45
2014-06-01 13:11:00 UTC,1401628260,13911,FORT WORTH NAS,TX,TARRANT,36,45,32.7667,-97.45
2014-06-01 13:12:00 UTC,1401628320,13911,FORT WORTH NAS,TX,TARRANT,36,40,32.7667,-97.45
2014-06-01 13:13:00 UTC,1401628380,13911,FORT WORTH NAS,TX,TARRANT,38,50,32.7667,-97.45
2014-06-01 13:14:00 UTC,1401628440,13911,FORT WORTH NAS,TX,TARRANT,37,41,32.7667,-97.45
2014-06-01 13:15:00 UTC,1401628500,13911,FORT WORTH NAS,TX,TARRANT,34,41,32.7667,-97.45
2014-06-01 13:16:00 UTC,1401628560,13911,FORT WORTH NAS,TX,TARRANT,35,43,32.7667,-97.45
2014-06-01 13:19:00 UTC,1401628740,13911,FORT WORTH NAS,TX,TARRANT,35,44,32.7667,-97.45
2014-06-01 13:20:00 UTC,1401628800,13911,FORT WORTH NAS,TX,TARRANT,37,49,32.7667,-97.45
2014-06-01 13:22:00 UTC,1401628920,13911,FORT WORTH NAS,TX,TARRANT,33,46,32.7667,-97.45
2014-06-01 13:23:00 UTC,1401628980,13911,FORT WORTH NAS,TX,TARRANT,34,40,32.7667,-97.45
2014-06-01 13:24:00 UTC,1401629040,13911,FORT WORTH NAS,TX,TARRANT,37,48,32.7667,-97.45
2014-06-01 13:26:00 UTC,1401629160,13911,FORT WORTH NAS,TX,TARRANT,36,41,32.7667,-97.45
2014-06-01 13:27:00 UTC,1401629220,13911,FORT WORTH NAS,TX,TARRANT,36,49,32.7667,-97.45
2014-06-01 13:28:00 UTC,1401629280,13911,FORT WORTH NAS,TX,TARRANT,36,50,32.7667,-97.45
2014-06-01 13:29:00 UTC,1401629340,13911,FORT WORTH NAS,TX,TARRANT,38,52,32.7667,-97.45
2014-06-01 13:30:00 UTC,1401629400,13911,FORT WORTH NAS,TX,TARRANT,37,44,32.7667,-97.45
2014-06-01 13:31:00 UTC,1401629460,13911,FORT WORTH NAS,TX,TARRANT,34,42,32.7667,-97.45
2014-06-01 13:33:00 UTC,1401629580,13911,FORT WORTH NAS,TX,TARRANT,35,41,32.7667,-97.45
2014-06-01 13:34:00 UTC,1401629640,13911,FORT WORTH NAS,TX,TARRANT,36,49,32.7667,-97.45
2014-06-01 13:35:00 UTC,1401629700,13911,FORT WORTH NAS,TX,TARRANT,39,51,32.7667,-97.45
2014-06-01 13:37:00 UTC,1401629820,13911,FORT WORTH NAS,TX,TARRANT,37,48,32.7667,-97.45
2014-06-01 13:38:00 UTC,1401629880,13911,FORT WORTH NAS,TX,TARRANT,37,41,32.7667,-97.45
2014-06-01 13:39:00 UTC,1401629940,13911,FORT WORTH NAS,TX,TARRANT,34,41,32.7667,-97.45
2014-06-01 13:41:00 UTC,1401630060,13911,FORT WORTH NAS,TX,TARRANT,35,54,32.7667,-97.45
2014-06-01 13:42:00 UTC,1401630120,13911,FORT WORTH NAS,TX,TARRANT,39,50,32.7667,-97.45
2014-06-01 13:46:00 UTC,1401630360,13911,FORT WORTH NAS,TX,TARRANT,36,41,32.7667,-97.45
2014-06-01 13:47:00 UTC,1401630420,13911,FORT WORTH NAS,TX,TARRANT,41,54,32.7667,-97.45
2014-06-01 13:48:00 UTC,1401630480,13911,FORT WORTH NAS,TX,TARRANT,46,52,32.7667,-97.45
2014-06-01 13:49:00 UTC,1401630540,13911,FORT WORTH NAS,TX,TARRANT,47,52,32.7667,-97.45
