time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2020-05-01 08:01:00 UTC,1588320060,23187,SANDBERG,CA,LOS ANGELES,32,42,34.7436,-118.7253
2020-05-01 08:02:00 UTC,1588320120,23187,SANDBERG,CA,LOS ANGELES,32,40,34.7436,-118.7253
2020-05-01 08:08:00 UTC,1588320480,23187,SANDBERG,CA,LOS ANGELES,31,42,34.7436,-118.7253
2020-05-01 08:09:00 UTC,1588320540,23187,SANDBERG,CA,LOS ANGELES,32,41,34.7436,-118.7253
2020-05-01 08:10:00 UTC,1588320600,23187,SANDBERG,CA,LOS ANGELES,31,42,34.7436,-118.7253
2020-05-01 08:11:00 UTC,1588320660,23187,SANDBERG,CA,LOS ANGELES,31,40,34.7436,-118.7253
2020-05-01 08:12:00 UTC,1588320720,23187,SANDBERG,CA,LOS ANGELES,30,40,34.7436,-118.7253
2020-05-01 10:03:00 UTC,1588327380,94099,WILLISTON AIRPORT,ND,WILLIAMS,25,41,48.2539,-103.7467
2020-05-01 10:08:00 UTC,1588327680,94099,WILLISTON AIRPORT,ND,WILLIAMS,25,40,48.2539,-103.7467
2020-05-01 10:43:00 UTC,1588329780,23187,SANDBERG,CA,LOS ANGELES,29,40,34.7436,-118.7253
2020-05-01 10:50:00 UTC,1588330200,23187,SANDBERG,CA,LOS ANGELES,26,40,34.7436,-118.7253
2020-05-01 10:54:00 UTC,1588330440,23187,SANDBERG,CA,LOS ANGELES,28,41,34.7436,-118.7253
2020-05-01 10:58:00 UTC,1588330680,23187,SANDBERG,CA,LOS ANGELES,29,41,34.7436,-118.7253
2020-05-01 11:07:00 UTC,1588331220,23187,SANDBERG,CA,LOS ANGELES,31,40,34.7436,-118.7253
2020-05-01 11:10:00 UTC,1588331400,23187,SANDBERG,CA,LOS ANGELES,31,45,34.7436,-118.7253
2020-05-01 11:12:00 UTC,1588331520,23187,SANDBERG,CA,LOS ANGELES,34,41,34.7436,-118.7253
2020-05-01 11:20:00 UTC,1588332000,23187,SANDBERG,CA,LOS ANGELES,34,41,34.7436,-118.7253
2020-05-01 11:24:00 UTC,1588332240,23187,SANDBERG,CA,LOS ANGELES,30,43,34.7436,-118.7253
2020-05-01 11:25:00 UTC,1588332300,23187,SANDBERG,CA,LOS ANGELES,33,41,34.7436,-118.7253
2020-05-01 11:29:00 UTC,1588332540,23187,SANDBERG,CA,LOS ANGELES,30,42,34.7436,-118.7253
2020-05-01 11:32:00 UTC,1588332720,23187,SANDBERG,CA,LOS ANGELES,31,43,34.7436,-118.7253
2020-05-01 11:33:00 UTC,1588332780,23187,SANDBERG,CA,LOS ANGELES,34,42,34.7436,-118.7253
2020-05-01 11:36:00 UTC,1588332960,23187,SANDBERG,CA,LOS ANGELES,31,44,34.7436,-118.7253
2020-05-01 11:37:00 UTC,1588333020,23187,SANDBERG,CA,LOS ANGELES,36,42,34.7436,-118.7253
2020-05-01 11:38:00 UTC,1588333080,23187,SANDBERG,CA,LOS ANGELES,35,44,34.7436,-118.7253
2020-05-01 11:41:00 UTC,1588333260,23187,SANDBERG,CA,LOS ANGELES,33,40,34.7436,-118.7253
2020-05-01 11:42:00 UTC,1588333320,23187,SANDBERG,CA,LOS ANGELES,36,48,34.7436,-118.7253
2020-05-01 11:45:00 UTC,1588333500,23187,SANDBERG,CA,LOS ANGELES,32,44,34.7436,-118.7253
2020-05-01 11:46:00 UTC,1588333560,23187,SANDBERG,CA,LOS ANGELES,38,45,34.7436,-118.7253
2020-05-01 11:47:00 UTC,1588333620,23187,SANDBERG,CA,LOS ANGELES,35,41,34.7436,-118.7253
2020-05-01 11:48:00 UTC,1588333680,23187,SANDBERG,CA,LOS ANGELES,32,41,34.7436,-118.7253
2020-05-01 11:49:00 UTC,1588333740,23187,SANDBERG,CA,LOS ANGELES,36,49,34.7436,-118.7253
2020-05-01 11:50:00 UTC,1588333800,23187,SANDBERG,CA,LOS ANGELES,41,53,34.7436,-118.7253
2020-05-01 11:51:00 UTC,1588333860,23187,SANDBERG,CA,LOS ANGELES,36,49,34.7436,-118.7253
2020-05-01 11:52:00 UTC,1588333920,23187,SANDBERG,CA,LOS ANGELES,31,44,34.7436,-118.7253
2020-05-01 11:54:00 UTC,1588334040,23187,SANDBERG,CA,LOS ANGELES,32,46,34.7436,-118.7253
2020-05-01 11:55:00 UTC,1588334100,23187,SANDBERG,CA,LOS ANGELES,41,52,34.7436,-118.7253
2020-05-01 11:56:00 UTC,1588334160,23187,SANDBERG,CA,LOS ANGELES,39,52,34.7436,-118.7253
2020-05-01 12:00:00 UTC,1588334400,23187,SANDBERG,CA,LOS ANGELES,32,53,34.7436,-118.7253
2020-05-01 12:01:00 UTC,1588334460,23187,SANDBERG,CA,LOS ANGELES,35,40,34.7436,-118.7253
2020-05-01 12:02:00 UTC,1588334520,23187,SANDBERG,CA,LOS ANGELES,33,44,34.7436,-118.7253
2020-05-01 12:03:00 UTC,1588334580,23187,SANDBERG,CA,LOS ANGELES,33,40,34.7436,-118.7253
2020-05-01 12:04:00 UTC,1588334640,23187,SANDBERG,CA,LOS ANGELES,32,43,34.7436,-118.7253
2020-05-01 12:05:00 UTC,1588334700,23187,SANDBERG,CA,LOS ANGELES,35,49,34.7436,-118.7253
2020-05-01 12:06:00 UTC,1588334760,23187,SANDBERG,CA,LOS ANGELES,35,43,34.7436,-118.7253
2020-05-01 12:07:00 UTC,1588334820,23187,SANDBERG,CA,LOS ANGELES,35,42,34.7436,-118.7253
2020-05-01 12:11:00 UTC,1588335060,23187,SANDBERG,CA,LOS ANGELES,26,44,34.7436,-118.7253
2020-05-01 12:12:00 UTC,1588335120,23187,SANDBERG,CA,LOS ANGELES,33,48,34.7436,-118.7253
2020-05-01 12:13:00 UTC,1588335180,23187,SANDBERG,CA,LOS ANGELES,34,45,34.7436,-118.7253
2020-05-01 12:14:00 UTC,1588335240,23187,SANDBERG,CA,LOS ANGELES,30,42,34.7436,-118.7253
2020-05-01 12:20:00 UTC,1588335600,23187,SANDBERG,CA,LOS ANGELES,32,48,34.7436,-118.7253
2020-05-01 12:22:00 UTC,1588335720,23187,SANDBERG,CA,LOS ANGELES,31,41,34.7436,-118.7253
2020-05-01 12:23:00 UTC,1588335780,23187,SANDBERG,CA,LOS ANGELES,33,42,34.7436,-118.7253
