time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2003-11-08 03:17:00 UTC,1068261420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7278
2003-11-08 03:33:00 UTC,1068262380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,42,55.2208,-162.7278
2003-11-08 04:08:00 UTC,1068264480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,30,40,55.2208,-162.7278
2003-11-08 04:14:00 UTC,1068264840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,41,55.2208,-162.7278
2003-11-08 04:16:00 UTC,1068264960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2003-11-08 04:39:00 UTC,1068266340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7278
2003-11-08 04:40:00 UTC,1068266400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
2003-11-08 04:48:00 UTC,1068266880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,42,55.2208,-162.7278
2003-11-08 04:50:00 UTC,1068267000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7278
2003-11-08 04:52:00 UTC,1068267120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7278
2003-11-08 05:07:00 UTC,1068268020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
2003-11-08 05:08:00 UTC,1068268080,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,47,55.2208,-162.7278
2003-11-08 05:09:00 UTC,1068268140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2208,-162.7278
2003-11-08 05:11:00 UTC,1068268260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2003-11-08 05:12:00 UTC,1068268320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7278
2003-11-08 05:15:00 UTC,1068268500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,44,55.2208,-162.7278
2003-11-08 05:16:00 UTC,1068268560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7278
2003-11-08 05:21:00 UTC,1068268860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,43,55.2208,-162.7278
2003-11-08 05:22:00 UTC,1068268920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,44,55.2208,-162.7278
2003-11-08 05:24:00 UTC,1068269040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2003-11-08 05:30:00 UTC,1068269400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,43,55.2208,-162.7278
2003-11-08 05:36:00 UTC,1068269760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,41,55.2208,-162.7278
2003-11-08 05:37:00 UTC,1068269820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,41,55.2208,-162.7278
2003-11-08 05:38:00 UTC,1068269880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7278
2003-11-08 05:39:00 UTC,1068269940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
2003-11-08 05:40:00 UTC,1068270000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2208,-162.7278
2003-11-08 05:45:00 UTC,1068270300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,30,41,55.2208,-162.7278
2003-11-08 05:46:00 UTC,1068270360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,43,55.2208,-162.7278
2003-11-08 05:47:00 UTC,1068270420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7278
2003-11-08 05:48:00 UTC,1068270480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2208,-162.7278
2003-11-08 05:53:00 UTC,1068270780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2208,-162.7278
2003-11-08 05:56:00 UTC,1068270960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7278
2003-11-08 05:59:00 UTC,1068271140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,42,55.2208,-162.7278
2003-11-08 06:00:00 UTC,1068271200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7278
2003-11-08 06:04:00 UTC,1068271440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,42,55.2208,-162.7278
2003-11-08 06:16:00 UTC,1068272160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7278
2003-11-08 06:34:00 UTC,1068273240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2208,-162.7278
2003-11-08 06:36:00 UTC,1068273360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7278
2003-11-08 06:39:00 UTC,1068273540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2208,-162.7278
2003-11-08 06:40:00 UTC,1068273600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,48,55.2208,-162.7278
2003-11-08 06:41:00 UTC,1068273660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,46,55.2208,-162.7278
2003-11-08 06:42:00 UTC,1068273720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,49,55.2208,-162.7278
2003-11-08 06:43:00 UTC,1068273780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,44,55.2208,-162.7278
2003-11-08 06:44:00 UTC,1068273840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,46,55.2208,-162.7278
2003-11-08 06:45:00 UTC,1068273900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,44,55.2208,-162.7278
2003-11-08 06:46:00 UTC,1068273960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,56,55.2208,-162.7278
2003-11-08 06:47:00 UTC,1068274020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,48,54,55.2208,-162.7278
2003-11-08 06:48:00 UTC,1068274080,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,49,52,55.2208,-162.7278
2003-11-08 06:49:00 UTC,1068274140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,45,45,55.2208,-162.7278
2003-11-08 06:50:00 UTC,1068274200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,50,55.2208,-162.7278
2003-11-08 06:51:00 UTC,1068274260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,52,55.2208,-162.7278
2003-11-08 06:52:00 UTC,1068274320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,50,55.2208,-162.7278
2003-11-08 06:53:00 UTC,1068274380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2208,-162.7278
2003-11-08 06:54:00 UTC,1068274440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,41,55.2208,-162.7278
2003-11-08 06:55:00 UTC,1068274500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,49,55.2208,-162.7278
2003-11-08 06:56:00 UTC,1068274560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7278
2003-11-08 06:57:00 UTC,1068274620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,44,55.2208,-162.7278
2003-11-08 06:58:00 UTC,1068274680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,47,55.2208,-162.7278
2003-11-08 06:59:00 UTC,1068274740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,44,55.2208,-162.7278
2003-11-08 07:00:00 UTC,1068274800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,46,55.2208,-162.7278
2003-11-08 07:01:00 UTC,1068274860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,51,55.2208,-162.7278
2003-11-08 07:02:00 UTC,1068274920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,48,55.2208,-162.7278
2003-11-08 07:03:00 UTC,1068274980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,43,55.2208,-162.7278
2003-11-08 07:04:00 UTC,1068275040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,46,55.2208,-162.7278
2003-11-08 07:05:00 UTC,1068275100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2208,-162.7278
2003-11-08 07:06:00 UTC,1068275160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,51,55.2208,-162.7278
2003-11-08 07:07:00 UTC,1068275220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,47,55.2208,-162.7278
2003-11-08 07:08:00 UTC,1068275280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7278
2003-11-08 07:09:00 UTC,1068275340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7278
2003-11-08 07:11:00 UTC,1068275460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7278
2003-11-08 07:13:00 UTC,1068275580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7278
2003-11-08 07:14:00 UTC,1068275640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,44,55.2208,-162.7278
2003-11-08 07:15:00 UTC,1068275700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,55,55.2208,-162.7278
2003-11-08 07:16:00 UTC,1068275760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,45,55.2208,-162.7278
2003-11-08 07:18:00 UTC,1068275880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,50,55.2208,-162.7278
2003-11-08 07:19:00 UTC,1068275940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2208,-162.7278
2003-11-08 07:21:00 UTC,1068276060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2208,-162.7278
2003-11-08 07:22:00 UTC,1068276120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2208,-162.7278
2003-11-08 07:23:00 UTC,1068276180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,49,55.2208,-162.7278
2003-11-08 07:24:00 UTC,1068276240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,44,55.2208,-162.7278
2003-11-08 07:25:00 UTC,1068276300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,47,55.2208,-162.7278
2003-11-08 07:26:00 UTC,1068276360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,50,55.2208,-162.7278
2003-11-08 07:27:00 UTC,1068276420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,48,55.2208,-162.7278
2003-11-08 07:28:00 UTC,1068276480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,50,55.2208,-162.7278
2003-11-08 07:29:00 UTC,1068276540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,45,55.2208,-162.7278
2003-11-08 07:30:00 UTC,1068276600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,43,55.2208,-162.7278
2003-11-08 07:31:00 UTC,1068276660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,44,55.2208,-162.7278
2003-11-08 07:32:00 UTC,1068276720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,50,55.2208,-162.7278
2003-11-08 07:33:00 UTC,1068276780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,47,55.2208,-162.7278
2003-11-08 07:34:00 UTC,1068276840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,42,55.2208,-162.7278
2003-11-08 07:36:00 UTC,1068276960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,48,55.2208,-162.7278
2003-11-08 07:37:00 UTC,1068277020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,42,55.2208,-162.7278
2003-11-08 07:38:00 UTC,1068277080,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,50,55.2208,-162.7278
2003-11-08 07:39:00 UTC,1068277140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,46,53,55.2208,-162.7278
2003-11-08 07:40:00 UTC,1068277200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,50,55.2208,-162.7278
2003-11-08 07:41:00 UTC,1068277260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,57,55.2208,-162.7278
2003-11-08 07:42:00 UTC,1068277320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,39,55.2208,-162.7278
2003-11-08 07:43:00 UTC,1068277380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,46,55.2208,-162.7278
2003-11-08 07:44:00 UTC,1068277440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,45,55.2208,-162.7278
2003-11-08 07:45:00 UTC,1068277500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,49,55.2208,-162.7278
2003-11-08 07:46:00 UTC,1068277560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,55,55.2208,-162.7278
2003-11-08 07:47:00 UTC,1068277620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,48,56,55.2208,-162.7278
2003-11-08 07:48:00 UTC,1068277680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,48,51,55.2208,-162.7278
2003-11-08 07:49:00 UTC,1068277740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,50,55.2208,-162.7278
2003-11-08 07:50:00 UTC,1068277800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,46,55.2208,-162.7278
2003-11-08 07:51:00 UTC,1068277860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,43,55.2208,-162.7278
2003-11-08 07:52:00 UTC,1068277920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,49,55.2208,-162.7278
2003-11-08 07:53:00 UTC,1068277980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,49,55.2208,-162.7278
2003-11-08 07:54:00 UTC,1068278040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,48,55.2208,-162.7278
2003-11-08 07:55:00 UTC,1068278100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,50,55.2208,-162.7278
2003-11-08 07:56:00 UTC,1068278160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,47,55.2208,-162.7278
2003-11-08 07:57:00 UTC,1068278220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2208,-162.7278
2003-11-08 07:59:00 UTC,1068278340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,51,55.2208,-162.7278
2003-11-08 08:00:00 UTC,1068278400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,47,55.2208,-162.7278
2003-11-08 08:01:00 UTC,1068278460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,51,55.2208,-162.7278
2003-11-08 08:02:00 UTC,1068278520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,53,55.2208,-162.7278
2003-11-08 08:03:00 UTC,1068278580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,45,49,55.2208,-162.7278
2003-11-08 08:04:00 UTC,1068278640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,47,55.2208,-162.7278
2003-11-08 08:05:00 UTC,1068278700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,54,55.2208,-162.7278
2003-11-08 08:06:00 UTC,1068278760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,47,55.2208,-162.7278
2003-11-08 08:07:00 UTC,1068278820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,43,55.2208,-162.7278
2003-11-08 08:08:00 UTC,1068278880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,40,55.2208,-162.7278
2003-11-08 08:09:00 UTC,1068278940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,51,55.2208,-162.7278
2003-11-08 08:10:00 UTC,1068279000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,49,55.2208,-162.7278
2003-11-08 08:11:00 UTC,1068279060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,46,50,55.2208,-162.7278
2003-11-08 08:12:00 UTC,1068279120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,45,48,55.2208,-162.7278
2003-11-08 08:13:00 UTC,1068279180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,45,53,55.2208,-162.7278
2003-11-08 08:14:00 UTC,1068279240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,45,49,55.2208,-162.7278
2003-11-08 08:15:00 UTC,1068279300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,52,55.2208,-162.7278
2003-11-08 08:16:00 UTC,1068279360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,49,60,55.2208,-162.7278
2003-11-08 08:17:00 UTC,1068279420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,47,47,55.2208,-162.7278
2003-11-08 08:18:00 UTC,1068279480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,53,55.2208,-162.7278
2003-11-08 08:19:00 UTC,1068279540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,55,55.2208,-162.7278
2003-11-08 08:20:00 UTC,1068279600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,52,55.2208,-162.7278
2003-11-08 08:21:00 UTC,1068279660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,44,55.2208,-162.7278
2003-11-08 08:22:00 UTC,1068279720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,48,55.2208,-162.7278
2003-11-08 08:23:00 UTC,1068279780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,51,55.2208,-162.7278
2003-11-08 08:24:00 UTC,1068279840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,49,55.2208,-162.7278
2003-11-08 08:25:00 UTC,1068279900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,45,49,55.2208,-162.7278
2003-11-08 08:26:00 UTC,1068279960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,47,55.2208,-162.7278
2003-11-08 08:27:00 UTC,1068280020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,41,55.2208,-162.7278
2003-11-08 08:28:00 UTC,1068280080,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,45,55.2208,-162.7278
2003-11-08 08:29:00 UTC,1068280140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,48,55.2208,-162.7278
2003-11-08 08:30:00 UTC,1068280200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,50,55.2208,-162.7278
2003-11-08 08:31:00 UTC,1068280260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,48,55.2208,-162.7278
2003-11-08 08:32:00 UTC,1068280320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,46,55.2208,-162.7278
2003-11-08 08:33:00 UTC,1068280380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,51,55.2208,-162.7278
2003-11-08 08:34:00 UTC,1068280440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,46,51,55.2208,-162.7278
2003-11-08 08:35:00 UTC,1068280500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,45,49,55.2208,-162.7278
2003-11-08 08:36:00 UTC,1068280560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,49,55.2208,-162.7278
2003-11-08 08:37:00 UTC,1068280620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,42,55.2208,-162.7278
2003-11-08 08:38:00 UTC,1068280680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,45,55.2208,-162.7278
2003-11-08 08:39:00 UTC,1068280740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,46,55.2208,-162.7278
2003-11-08 08:40:00 UTC,1068280800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,49,55.2208,-162.7278
2003-11-08 08:41:00 UTC,1068280860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,47,55.2208,-162.7278
2003-11-08 08:42:00 UTC,1068280920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,41,55.2208,-162.7278
2003-11-08 08:43:00 UTC,1068280980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,48,55.2208,-162.7278
2003-11-08 08:44:00 UTC,1068281040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,45,55.2208,-162.7278
2003-11-08 08:45:00 UTC,1068281100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,48,55.2208,-162.7278
2003-11-08 08:46:00 UTC,1068281160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,45,55.2208,-162.7278
2003-11-08 08:47:00 UTC,1068281220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,47,55.2208,-162.7278
2003-11-08 08:48:00 UTC,1068281280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,42,55.2208,-162.7278
2003-11-08 08:49:00 UTC,1068281340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,41,55.2208,-162.7278
