time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2004-10-17 05:07:00 UTC,1097989620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2208,-162.7278
2004-10-17 05:08:00 UTC,1097989680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,47,55.2208,-162.7278
2004-10-17 05:09:00 UTC,1097989740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,48,55.2208,-162.7278
2004-10-17 05:10:00 UTC,1097989800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,46,55.2208,-162.7278
2004-10-17 05:11:00 UTC,1097989860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7278
2004-10-17 05:12:00 UTC,1097989920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2208,-162.7278
2004-10-17 05:13:00 UTC,1097989980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,44,55.2208,-162.7278
2004-10-17 05:14:00 UTC,1097990040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2208,-162.7278
2004-10-17 05:15:00 UTC,1097990100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,45,55.2208,-162.7278
2004-10-17 05:16:00 UTC,1097990160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2208,-162.7278
2004-10-17 05:17:00 UTC,1097990220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2208,-162.7278
2004-10-17 05:18:00 UTC,1097990280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2208,-162.7278
2004-10-17 05:19:00 UTC,1097990340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,46,55.2208,-162.7278
2004-10-17 05:20:00 UTC,1097990400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,41,55.2208,-162.7278
2004-10-17 05:21:00 UTC,1097990460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,48,55.2208,-162.7278
2004-10-17 05:22:00 UTC,1097990520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,46,55.2208,-162.7278
2004-10-17 05:23:00 UTC,1097990580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,48,55.2208,-162.7278
2004-10-17 05:24:00 UTC,1097990640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,45,55.2208,-162.7278
2004-10-17 05:25:00 UTC,1097990700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,47,55.2208,-162.7278
2004-10-17 05:26:00 UTC,1097990760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,44,55.2208,-162.7278
2004-10-17 05:27:00 UTC,1097990820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,48,55.2208,-162.7278
2004-10-17 05:28:00 UTC,1097990880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,47,55.2208,-162.7278
2004-10-17 05:29:00 UTC,1097990940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,46,55.2208,-162.7278
2004-10-17 05:30:00 UTC,1097991000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,50,55.2208,-162.7278
2004-10-17 05:31:00 UTC,1097991060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,48,55.2208,-162.7278
2004-10-17 05:32:00 UTC,1097991120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,46,55.2208,-162.7278
2004-10-17 05:33:00 UTC,1097991180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,48,55.2208,-162.7278
2004-10-17 05:34:00 UTC,1097991240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,48,55.2208,-162.7278
2004-10-17 05:35:00 UTC,1097991300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,46,55.2208,-162.7278
2004-10-17 05:36:00 UTC,1097991360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,48,55.2208,-162.7278
2004-10-17 05:37:00 UTC,1097991420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,43,55.2208,-162.7278
2004-10-17 05:38:00 UTC,1097991480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,42,55.2208,-162.7278
2004-10-17 05:39:00 UTC,1097991540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,43,55.2208,-162.7278
2004-10-17 05:40:00 UTC,1097991600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2208,-162.7278
2004-10-17 05:41:00 UTC,1097991660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2208,-162.7278
2004-10-17 05:42:00 UTC,1097991720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,41,55.2208,-162.7278
2004-10-17 05:43:00 UTC,1097991780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7278
2004-10-17 05:44:00 UTC,1097991840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2208,-162.7278
2004-10-17 05:45:00 UTC,1097991900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2208,-162.7278
2004-10-17 05:46:00 UTC,1097991960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,43,55.2208,-162.7278
2004-10-17 05:47:00 UTC,1097992020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7278
2004-10-17 05:48:00 UTC,1097992080,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2208,-162.7278
2004-10-17 05:49:00 UTC,1097992140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2208,-162.7278
2004-10-17 05:50:00 UTC,1097992200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,42,55.2208,-162.7278
2004-10-17 05:51:00 UTC,1097992260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,44,55.2208,-162.7278
2004-10-17 05:52:00 UTC,1097992320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2208,-162.7278
2004-10-17 05:53:00 UTC,1097992380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2208,-162.7278
2004-10-17 05:54:00 UTC,1097992440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7278
2004-10-17 05:55:00 UTC,1097992500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2208,-162.7278
2004-10-17 05:56:00 UTC,1097992560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2208,-162.7278
2004-10-17 05:58:00 UTC,1097992680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,44,55.2208,-162.7278
2004-10-17 05:59:00 UTC,1097992740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2208,-162.7278
2004-10-17 06:00:00 UTC,1097992800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,42,55.2208,-162.7278
2004-10-17 06:01:00 UTC,1097992860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,47,55.2208,-162.7278
2004-10-17 06:02:00 UTC,1097992920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,50,55.2208,-162.7278
2004-10-17 06:03:00 UTC,1097992980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,47,55.2208,-162.7278
2004-10-17 06:04:00 UTC,1097993040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,46,55.2208,-162.7278
2004-10-17 06:05:00 UTC,1097993100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,47,55.2208,-162.7278
2004-10-17 06:06:00 UTC,1097993160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,47,55.2208,-162.7278
2004-10-17 06:07:00 UTC,1097993220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,46,55.2208,-162.7278
2004-10-17 06:08:00 UTC,1097993280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,49,55.2208,-162.7278
2004-10-17 06:09:00 UTC,1097993340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,46,55.2208,-162.7278
2004-10-17 06:10:00 UTC,1097993400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,47,55.2208,-162.7278
2004-10-17 06:11:00 UTC,1097993460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,48,55.2208,-162.7278
2004-10-17 06:12:00 UTC,1097993520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,50,55.2208,-162.7278
2004-10-17 06:13:00 UTC,1097993580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,49,55.2208,-162.7278
2004-10-17 06:14:00 UTC,1097993640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,49,55.2208,-162.7278
2004-10-17 06:15:00 UTC,1097993700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,48,55.2208,-162.7278
2004-10-17 06:16:00 UTC,1097993760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,45,55.2208,-162.7278
2004-10-17 06:17:00 UTC,1097993820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,47,55.2208,-162.7278
2004-10-17 06:18:00 UTC,1097993880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2208,-162.7278
2004-10-17 06:19:00 UTC,1097993940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2208,-162.7278
2004-10-17 06:20:00 UTC,1097994000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2208,-162.7278
2004-10-17 06:21:00 UTC,1097994060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,45,55.2208,-162.7278
2004-10-17 06:22:00 UTC,1097994120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,44,55.2208,-162.7278
2004-10-17 06:23:00 UTC,1097994180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2208,-162.7278
2004-10-17 06:24:00 UTC,1097994240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,45,55.2208,-162.7278
2004-10-17 06:27:00 UTC,1097994420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2004-10-17 06:29:00 UTC,1097994540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2208,-162.7278
2004-10-17 06:31:00 UTC,1097994660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7278
2004-10-17 06:32:00 UTC,1097994720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7278
2004-10-17 06:33:00 UTC,1097994780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7278
2004-10-17 06:34:00 UTC,1097994840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7278
2004-10-17 06:35:00 UTC,1097994900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2004-10-17 06:36:00 UTC,1097994960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2208,-162.7278
2004-10-17 06:46:00 UTC,1097995560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7278
2004-10-17 06:47:00 UTC,1097995620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2004-10-17 06:48:00 UTC,1097995680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
2004-10-17 06:50:00 UTC,1097995800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7278
2004-10-17 06:51:00 UTC,1097995860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2208,-162.7278
2004-10-17 06:52:00 UTC,1097995920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2004-10-17 06:57:00 UTC,1097996220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2004-10-17 07:02:00 UTC,1097996520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7278
2004-10-17 07:08:00 UTC,1097996880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7278
2004-10-17 07:09:00 UTC,1097996940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7278
2004-10-17 07:12:00 UTC,1097997120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2004-10-17 07:14:00 UTC,1097997240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2208,-162.7278
2004-10-17 07:15:00 UTC,1097997300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7278
2004-10-17 20:32:00 UTC,1098045120,24257,REDDING MUNICIPAL AP,CA,SHASTA,32,42,40.5175,-122.2986
2004-10-17 21:55:00 UTC,1098050100,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,31,43,45.6983,-118.8547
2004-10-17 21:56:00 UTC,1098050160,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,36,42,45.6983,-118.8547
2004-10-17 21:57:00 UTC,1098050220,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,38,46,45.6983,-118.8547
2004-10-17 22:01:00 UTC,1098050460,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,33,42,45.6983,-118.8547
2004-10-17 22:02:00 UTC,1098050520,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,37,45,45.6983,-118.8547
2004-10-17 22:04:00 UTC,1098050640,24257,REDDING MUNICIPAL AP,CA,SHASTA,13,44,40.5175,-122.2986
2004-10-17 22:06:00 UTC,1098050760,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,35,40,45.6983,-118.8547
2004-10-17 22:56:00 UTC,1098053760,94185,BURNS MUNICIPAL AP,OR,HARNEY,24,40,43.595,-118.9564
2004-10-17 22:58:00 UTC,1098053880,94185,BURNS MUNICIPAL AP,OR,HARNEY,34,43,43.595,-118.9564
2004-10-17 22:59:00 UTC,1098053940,94185,BURNS MUNICIPAL AP,OR,HARNEY,36,42,43.595,-118.9564
2004-10-18 08:36:00 UTC,1098088560,24156,POCATELLO REGIONAL AP,ID,POWER,34,43,42.9203,-112.5711
2004-10-18 08:38:00 UTC,1098088680,24156,POCATELLO REGIONAL AP,ID,POWER,36,42,42.9203,-112.5711
2004-10-18 08:39:00 UTC,1098088740,24156,POCATELLO REGIONAL AP,ID,POWER,40,48,42.9203,-112.5711
2004-10-18 08:40:00 UTC,1098088800,24156,POCATELLO REGIONAL AP,ID,POWER,43,48,42.9203,-112.5711
2004-10-18 08:41:00 UTC,1098088860,24156,POCATELLO REGIONAL AP,ID,POWER,43,50,42.9203,-112.5711
2004-10-18 08:42:00 UTC,1098088920,24156,POCATELLO REGIONAL AP,ID,POWER,42,45,42.9203,-112.5711
2004-10-18 08:43:00 UTC,1098088980,24156,POCATELLO REGIONAL AP,ID,POWER,39,42,42.9203,-112.5711
2004-10-18 08:44:00 UTC,1098089040,24156,POCATELLO REGIONAL AP,ID,POWER,38,46,42.9203,-112.5711
2004-10-18 08:46:00 UTC,1098089160,24156,POCATELLO REGIONAL AP,ID,POWER,34,41,42.9203,-112.5711
2004-10-18 08:51:00 UTC,1098089460,24156,POCATELLO REGIONAL AP,ID,POWER,34,41,42.9203,-112.5711
2004-10-18 08:52:00 UTC,1098089520,24156,POCATELLO REGIONAL AP,ID,POWER,35,40,42.9203,-112.5711
2004-10-18 13:31:00 UTC,1098106260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,30,40,55.2208,-162.7278
2004-10-18 14:09:00 UTC,1098108540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2004-10-18 15:33:00 UTC,1098113580,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,40,42.8975,-106.4636
2004-10-18 15:35:00 UTC,1098113700,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,41,42.8975,-106.4636
